3884.6570581069723 -22.958597546441652 0.117487 0.668453 0.31354553 1.0
189.70478551847896 26.452599364481422 0.28075 0.024675 0.3370533 1.0
252.07808201493847 11.182805764866375 -0.434977 0.196861 0.20929992 1.0
176.66088119738518 23.25299473334694 -0.235911 0.128923 0.25578055 1.0
230.36348829087174 30.92792129444624 -0.247652 -0.160079 0.34765685 1.0
163.19592771316374 30.521155272228416 -0.166735 -0.121585 0.26062566 1.0
236.55990603003525 34.28894866336879 0.105385 0.153457 0.3027962 1.0
205.01563117425837 52.54919096593456 0.04942 0.31771 0.3184333 1.0
190.53917675922534 44.94924306769215 -0.22348 -0.075354 0.26078397 1.0
221.00862920376355 50.71758426754031 0.535237 0.032807 0.3080985 1.0
222.12566111161706 50.30005301596156 -0.250598 -0.055945 0.308136 1.0
166.67818970634193 36.927291735437294 -0.055516 -0.242227 0.20787129 1.0
211.86360194807028 42.26217674443514 0.253525 -0.07929 0.25066072 1.0
322.28610737140747 49.5071984990085 0.088897 0.086618 0.34811383 1.0
184.93390402293556 57.120301051674325 -0.683445 0.17509 0.3085387 1.0
156.0644301738204 46.27258486541438 -0.102406 0.116146 0.23900414 1.0
198.19977175208155 58.07798090415134 -0.073158 0.073493 0.31786704 1.0
218.9498596444984 58.33310402321003 -0.175034 0.144547 0.33654553 1.0
181.6463521715373 48.26189628992879 -0.07113 -0.037052 0.2512913 1.0
223.27747397689873 58.933691919913606 0.050823 0.139595 0.3370707 1.0
179.1408926771426 43.44736514589043 0.167955 0.053068 0.22888717 1.0
181.85397120508276 42.77891437397529 0.097214 0.343693 0.22521213 1.0
174.4360710743702 37.57251070133106 -0.081064 0.526113 0.18971826 1.0
194.92076070449565 42.01023247884643 -0.173009 -0.124616 0.2177554 1.0
218.65538285760243 45.30536042197952 0.039923 0.130731 0.24584036 1.0
266.27314138688865 49.431984980155974 -0.085584 0.396465 0.28446347 1.0
260.74822421205846 45.06662401846469 -0.035175 -0.03262 0.2667887 1.0
241.3054476607138 40.45655198322425 -0.233712 -0.382397 0.23376246 1.0
312.09065012808384 51.38840894820045 0.122756 -0.005354 0.32694462 1.0
333.66412866581817 56.118087943199086 -0.099737 -0.133918 0.3565708 1.0
116.90736742710456 38.855200422436305 0.095195 0.162364 0.1716211 1.0
118.26420930730589 39.782554570619084 -0.034735 -0.170834 0.17343691 1.0
173.18781691022986 56.80296165437394 0.343888 0.08546 0.28018942 1.0
176.94759258722223 55.3607114661796 0.018876 -0.363978 0.2641016 1.0
224.37472493710172 65.48565115702908 -0.150342 0.007292 0.3481354 1.0
229.49409125721525 60.78619535246654 -0.316489 0.06115 0.31426254 1.0
202.4771023352085 51.013602038386935 0.136205 -0.013695 0.24631731 1.0
157.926534749827 35.76293957770998 0.200417 0.088156 0.16623455 1.0
243.08617604879169 54.007882649881125 -0.260027 0.236759 0.28567812 1.0
200.76026717920615 44.0532390974352 0.290495 -0.546984 0.21525794 1.0
299.99992303230107 61.904584446970034 0.095189 0.072859 0.35180047 1.0
288.63440488958634 58.06296343616593 -0.442635 -0.149512 0.32218662 1.0
271.2581407203726 54.02374005087864 -0.319084 0.17016 0.2875657 1.0
278.4406303036437 51.91247620177825 0.072579 -0.094614 0.2816189 1.0
332.2876533574468 60.387914491163755 0.098101 -0.342977 0.355162 1.0
333.21464946427704 59.667130879552516 -0.29404 0.524782 0.35597363 1.0
273.7029919594491 48.91731101484215 -0.310031 -0.035686 0.26263642 1.0
264.7545721716231 42.413501331959665 0.163739 -0.168405 0.23028757 1.0
186.22156043831376 67.47697503579616 -0.262863 -0.387951 0.309044 1.0
209.2444544168778 71.06517160424931 0.055509 0.147712 0.34539866 1.0
185.6758264300992 55.37139016758593 0.243683 -0.25765 0.24695578 1.0
188.49408793974126 48.50601562593902 -0.108678 0.01828 0.21562007 1.0
191.30544254339543 48.383837615375434 0.10073 -0.278816 0.21772443 1.0
254.19664779055165 64.15425536436659 -0.013527 -0.209094 0.3189254 1.0
239.17336045181256 59.77447310886756 0.206664 0.178959 0.28829625 1.0
157.11738234657273 38.86369459678985 -0.036036 0.310435 0.16586643 1.0
241.51450805675833 60.349531554345596 0.090882 0.094294 0.28684115 1.0
242.01669787000912 59.61374651340839 0.111862 -0.293242 0.28631335 1.0
240.84290648915916 59.79735940258328 0.032955 -0.01575 0.28127116 1.0
274.27750614525155 63.34040951168006 -0.04297 0.134539 0.3249411 1.0
231.389945476917 54.686479605461564 0.234419 -0.017554 0.25477207 1.0
248.43665880865404 56.619628322693934 -0.243474 -0.423471 0.27252656 1.0
308.0580330021666 66.65513830420643 -0.360553 0.14047 0.3520046 1.0
293.0084766628271 58.55955777843412 0.100004 0.341936 0.29718152 1.0
295.8474994034988 57.43559882522468 0.094358 -0.11472 0.29811427 1.0
287.5230984090511 55.85936350561789 -0.293315 0.247014 0.28453115 1.0
224.16879619429787 44.216133657123216 0.177677 -0.05487 0.20200828 1.0
259.1509041921633 48.75860830729558 0.270006 -0.418906 0.23371303 1.0
139.63432141577997 54.73068973667622 -0.204391 0.06622 0.21299087 1.0
211.07918115559335 71.17740459034844 0.326478 0.07379 0.3172459 1.0
144.944210967254 47.048148386591336 0.027671 -0.205289 0.18362065 1.0
145.78553962999032 47.326860712283036 0.113351 0.193943 0.18492804 1.0
220.85620807435248 71.02926989157278 -0.18757 0.032485 0.31391758 1.0
239.493197321361 72.2010730226652 0.260282 -0.160509 0.3356115 1.0
188.04194505728776 56.828485436989496 -0.026762 -0.046961 0.23685533 1.0
193.83762104606973 58.44025516073193 -0.262627 -0.508474 0.24040945 1.0
144.28107937143128 42.82459029026443 0.803944 -0.22442 0.16347912 1.0
259.982726893137 74.7897423946255 -0.420069 0.090813 0.35025528 1.0
178.18972999936693 50.717747324119664 -0.300671 -0.036244 0.20191322 1.0
173.0000297161756 45.706100921072 0.061085 0.18553 0.18514295 1.0
250.87282177549673 61.76705526628467 -0.511941 -0.036753 0.27615467 1.0
281.71395753673437 69.36325986254215 0.195481 -0.155675 0.32625413 1.0
254.72570004276824 62.33331945177926 0.115758 0.049327 0.28012127 1.0
278.0722874944533 67.43727898786801 0.113829 0.062108 0.3159512 1.0
309.6523925434158 73.27478674036111 0.174846 0.157332 0.35552946 1.0
304.70172684922863 66.92581815062444 -0.044256 0.068491 0.3177028 1.0
272.1249020345613 58.757517423423145 0.143649 -0.066823 0.26772362 1.0
321.73554196506103 66.80345911934052 0.23825 -0.061887 0.3269827 1.0
315.05059562872566 64.35933081191182 -0.042145 -0.038608 0.31190187 1.0
230.13862461400177 45.50437991940645 -0.013894 0.090209 0.19914097 1.0
356.46740793375005 68.983459634539 -0.284753 0.212723 0.3581373 1.0
366.2992631971652 67.9583360562951 0.31444 -0.26815 0.3497276 1.0
167.40919701182958 56.74603365291762 0.057348 -0.069097 0.21306115 1.0
248.06011791120054 77.7628013830025 0.404964 -0.411694 0.33415315 1.0
183.1060076666088 53.537987681907325 0.140886 0.093727 0.2033291 1.0
69.6383028354116 20.070679634902657 0.033284 0.131268 0.26596949 1.0
64.14355212738445 19.555084608503176 0.223316 -0.088958 0.23169343 1.0
61.95733189401325 16.56265903551484 0.172404 -0.090193 0.18838443 1.0
63.93193675370444 15.802780418090137 0.367258 0.285261 0.19226256 1.0
116.84076917199526 24.331232065593174 -0.251286 0.172412 0.34892973 1.0
125.68320365786657 21.010032567672855 0.070677 -0.00919 0.29253352 1.0
126.28632338380712 20.48936260281798 0.414873 0.098404 0.29165247 1.0
126.95820275374959 21.790768663841497 0.175596 0.086743 0.29008445 1.0
154.42603114433786 22.94885642472631 0.016421 0.017202 0.3323434 1.0
177.477577794949 23.22704488181977 -0.002245 -0.153629 0.34720653 1.0
148.77101896678587 19.520784993631803 0.435783 0.425372 0.26546586 1.0
110.07210737151473 13.748529369013568 -0.240839 0.282243 0.17398939 1.0
194.33560361189282 23.686603132889697 -0.280399 -0.399335 0.33831716 1.0
213.5590187814554 20.820790402035477 -0.12398 0.027006 0.32113132 1.0
182.7858936968442 18.190675039011353 0.172472 0.422315 0.25735426 1.0
222.37277360978953 20.8463060774379 0.241595 0.007368 0.33933797 1.0
189.55688832015716 17.48397261801703 -0.317174 -0.143034 0.244677 1.0
242.7606340876979 20.559631202565516 -0.475241 -0.323998 0.32940826 1.0
195.49125746087864 14.552625334185114 -0.073767 0.034295 0.21781625 1.0
214.20622201559473 15.91637592708651 -0.622376 -0.270459 0.24325237 1.0
274.97314717736367 20.076850077899646 0.036255 0.031234 0.3428078 1.0
163.38121700833503 11.295609512052904 -0.086441 -0.280489 0.16087651 1.0
66.88692341374012 23.28899767586969 -0.222665 0.181259 0.23535334 1.0
91.64144346996655 31.991211717676464 0.585226 0.155609 0.35964406 1.0
67.51886997965947 23.2064940252229 -0.128395 0.022464 0.23348449 1.0
91.22678553904143 32.12074586740834 -0.3039 0.12563 0.3586644 1.0
93.74753804254041 29.44305251105136 -0.13044 0.1031 0.3306181 1.0
103.0803816434808 31.6720736539798 0.64257 -0.014803 0.35637552 1.0
102.93128777031191 25.505368291122696 0.129924 0.505466 0.2718427 1.0
90.77775944437866 22.836035104848744 0.044286 0.177838 0.22739121 1.0
158.4628417992183 28.10077007980752 0.396568 0.304697 0.3296087 1.0
176.0816567807815 27.09821951759274 0.182443 -0.021521 0.32952315 1.0
115.37320500179408 18.197568758069906 0.040401 0.03261 0.17929557 1.0
158.0506288654443 23.5035378437547 0.060698 0.306026 0.2586238 1.0
188.6199384028058 26.375473472074543 -0.066788 0.110913 0.3153392 1.0
161.07201465668373 20.602225057897318 -0.067994 0.44895 0.23594047 1.0
214.49097729830365 26.171487814312904 -0.347965 0.008196 0.3370928 1.0
180.68282899352766 23.193744065624763 0.09146 0.034748 0.2589589 1.0
180.4498414946766 23.092124918425966 -0.321428 0.245853 0.2563054 1.0
231.54754908828357 27.257842512398515 0.41019 -0.209022 0.3572886 1.0
230.23075550133123 25.81519813206968 0.332407 -0.256977 0.33360094 1.0
215.78708411161276 23.839953353821322 0.061136 -0.021002 0.29763168 1.0
251.06628518627753 26.150793570199653 0.108488 -0.136821 0.35921675 1.0
275.9123077108159 25.087556734755786 -0.356914 -0.439533 0.33733153 1.0
162.6209080109766 13.658996062227668 -0.449961 0.102802 0.16157377 1.0
239.78916768968358 18.98186879190605 -0.186552 0.20918 0.259473 1.0
276.10474094838935 22.446684531726728 -0.095127 0.143578 0.3054109 1.0
272.65783526233685 20.61964896471026 0.083342 0.154737 0.29433838 1.0
220.50482439474007 17.175140175029647 0.050115 -0.02719 0.21800841 1.0
270.5788177755071 20.29332809130427 0.137447 0.083525 0.28537148 1.0
177.19730536803752 13.182280491535733 0.218038 -0.178052 0.16147475 1.0
305.87611445248297 22.428902823398122 0.277656 0.477476 0.33476755 1.0
294.22345654269185 20.708844236794484 -0.037063 0.080177 0.31271654 1.0
244.12973439069359 17.10133900477483 0.1714 -0.244514 0.23058082 1.0
223.25997210671517 16.00221088927591 0.227894 -0.097716 0.20631017 1.0
242.99998680159862 15.872651801531335 0.046606 0.20287 0.2303584 1.0
259.0780320046872 18.30563361855419 0.186712 0.067587 0.24989606 1.0
258.805191956864 16.56203651378509 -0.004727 -0.70502 0.23804012 1.0
290.88882452362185 16.459357324465834 -0.253012 -0.251085 0.25048947 1.0
103.36160453497692 34.98525167793963 -0.001504 0.133622 0.35708568 1.0
139.9624894045356 32.76976975172145 -0.257334 0.043437 0.33519763 1.0
164.17999819974762 33.741502054658916 -0.449182 -0.00567 0.3544288 1.0
149.7216716216759 31.89246619567861 0.100673 0.052013 0.30354473 1.0
166.63119186991446 35.90176593948313 -0.116369 -0.325992 0.35263407 1.0
118.92142398316894 23.115805976847025 -0.274985 0.020061 0.20651913 1.0
119.77157845431672 22.16418452392203 0.070719 -0.116214 0.18775256 1.0
156.21200227552893 25.40692962095563 0.155887 0.168133 0.24075776 1.0
216.6518896464623 31.680166940641175 -0.217854 -0.27208 0.3404713 1.0
181.09719759307418 25.653670190265064 -0.120792 -0.405871 0.25609443 1.0
229.1185585947154 32.35728346592735 -0.105141 -0.094876 0.35537058 1.0
197.25090620157064 25.468824727413676 0.204618 -0.009789 0.25306594 1.0
210.02651338685865 26.241487813705362 0.038555 0.305608 0.27202925 1.0
241.09785810567064 28.478054111811442 -0.050303 -0.342509 0.30569598 1.0
267.8071896830107 32.519616407955944 0.206646 -0.288352 0.35744122 1.0
242.5571227020391 23.815576992563834 -0.07826 -0.092852 0.25764912 1.0
247.62144516806478 23.852232023398958 -0.112682 0.019215 0.26132601 1.0
283.9762655836346 20.94886606251079 0.26317 0.005034 0.25289768 1.0
299.46079546359397 19.34747106685174 -0.089211 -0.117472 0.25294173 1.0
268.3122091178271 16.548047914986515 -0.050347 -0.291633 0.21654117 1.0
162.74781957126314 40.34112134539056 -0.57479 -0.537083 0.35460386 1.0
115.94159343646452 23.125547098233053 0.122888 0.068202 0.17327613 1.0
160.51341525903754 29.470666179044827 0.187539 0.062491 0.23868698 1.0
214.65847405294727 37.43712932654225 0.132748 -0.174046 0.3412864 1.0
225.65355763274735 37.6985431960259 -0.04851 0.011087 0.34514168 1.0
192.9728693579132 29.476724603575253 0.324896 0.033723 0.2530606 1.0
197.34759707015382 29.884886160279315 -0.036892 -0.16333 0.2577487 1.0
211.08838062423644 29.699581586192657 0.181866 0.189268 0.26424932 1.0
282.4894434395516 25.562339949710836 0.356164 -0.084546 0.2653244 1.0
283.6697312640661 26.341319215158403 0.011549 -0.170326 0.26510212 1.0
283.37065596323646 25.546448502215775 0.029811 -0.214564 0.26463324 1.0
284.5704237575185 26.12935648244255 -0.014771 0.07489 0.26573795 1.0
288.0638404829081 24.68947756112393 0.16036 0.230116 0.25705627 1.0
366.8243493567405 31.490566632496034 -0.038665 0.586819 0.35314074 1.0
157.91742278404539 41.927855491257446 0.035946 -0.054697 0.32812163 1.0
215.1596300676966 43.37438317314649 0.26423 0.100398 0.3570222 1.0
246.53359634668192 41.85167879307688 0.307942 0.127584 0.33716115 1.0
246.32719140430663 41.228588904860175 0.108906 0.592237 0.33378518 1.0
199.723785183941 31.820657656561874 0.091547 -0.092405 0.24581538 1.0
257.5615697355109 31.71145578149732 0.035823 -0.040403 0.2625068 1.0
256.0583438580766 27.383836342642983 -0.398513 0.125512 0.22975725 1.0
312.1133060903477 32.24547382036785 0.337086 0.15911 0.2945386 1.0
258.12707085973 23.961415519018747 -0.121555 0.319108 0.2076334 1.0
200.3270888105401 48.78421821250225 0.079342 -0.107591 0.35072544 1.0
175.7110771705727 43.58812300532628 -0.320205 -0.276765 0.2868194 1.0
201.3733916872551 43.19729782448435 0.077477 0.043657 0.29482263 1.0
146.60942249237493 30.758160446023517 -0.301542 0.30883 0.18761191 1.0
139.42306931032957 28.323405921875192 0.052626 -0.127747 0.1714305 1.0
168.73528989624998 30.08294522117096 -0.080314 0.192433 0.19410016 1.0
310.6899655273718 43.42521138327278 -0.320365 -0.423843 0.33899987 1.0
174.4170589627347 57.1044341730235 0.75369 -0.162116 0.21991995 1.0
277.38883748424365 70.99380603488078 -0.399784 0.516257 0.31398055 1.0
223.54707177526237 42.98209595810307 0.002296 -0.220599 0.17728896 1.0
4209.187923247815 -37.79218235624102 0.191878 0.527159 0.32861352 1.0
4031.1266449700474 -34.54475788704788 -0.136542 0.16216 0.3204029 1.0
3567.641609284434 -30.351979500898267 0.07052 0.099271 0.26705915 1.0
3982.534812572336 -34.717740223553875 -0.383507 0.172155 0.31138057 1.0
3991.2427502142987 -33.92255072725755 -0.00363 -0.267464 0.31037822 1.0
4020.680884398603 -33.09095917824373 -0.04396 0.379416 0.31345302 1.0
4024.6475043509176 -32.41531941743871 -0.291545 0.25256 0.3137069 1.0
2812.9751085243497 -21.224436504375245 0.029129 -0.139305 0.19773051 1.0
4211.300974984417 -32.8200624777584 -0.029652 0.010436 0.34446976 1.0
3997.499493082484 -30.992931100880398 0.25297 -0.176591 0.31740803 1.0
3470.115498325777 -27.459320795101398 0.016055 0.043561 0.25979373 1.0
3740.297035739397 -27.554939367195654 -0.456073 -0.042959 0.28792566 1.0
3897.6952922209944 -29.027945763606688 0.347414 -0.304574 0.30217195 1.0
3267.0283855735997 -22.65368253009925 -0.042142 0.086573 0.23644914 1.0
3072.9491866799654 -22.155425601055953 -0.030832 -0.210681 0.21702184 1.0
4319.370574292608 -30.557494382702615 -0.379932 -0.158145 0.3490846 1.0
3913.7099053047746 -27.44765356319232 0.140598 -0.092736 0.30125123 1.0
4177.48081458558 -26.12734804369733 -0.060272 -0.017053 0.3373639 1.0
4249.767662001238 -25.665138307349324 0.303466 -0.19141 0.34582365 1.0
2640.3709754995316 -16.831666524829664 0.127153 0.004482 0.18066128 1.0
3807.738848854677 -23.49342227426241 -0.066733 -0.605033 0.29310453 1.0
3825.2304398325964 -23.544631901203477 -0.160234 -0.088169 0.2949128 1.0
3899.50055464537 -23.45475362216097 -0.283505 0.112377 0.30251718 1.0
3621.368734198137 -21.58188250764834 0.023797 -0.129269 0.2719122 1.0
4342.649228167625 -26.178827589673883 -0.325509 0.166626 0.35379666 1.0
2617.595144941801 -16.36083251110385 -0.124403 0.366627 0.177713 1.0
4312.038069357256 -25.908368508719605 0.155805 -0.298889 0.34969872 1.0
2967.1487205292115 -18.11684678319834 -0.218035 -0.10954 0.2079804 1.0
4228.305244167567 -26.44221855870913 0.206545 -0.092572 0.33925506 1.0
3868.749880994239 -21.302342597266485 0.305378 -0.323933 0.30267376 1.0
3217.911456445913 -16.869400879440047 0.161877 0.053832 0.23408073 1.0
3788.0505508241563 -19.664456437119828 0.258869 0.168552 0.29127935 1.0
2871.992511980988 -14.71931265817054 -0.076775 -0.139037 0.20077698 1.0
3801.203234370017 -19.21617065331378 0.012699 -0.012986 0.29196322 1.0
4285.86898163738 -20.97854974733568 0.093435 0.131359 0.34823683 1.0
2916.4525850131536 -14.74782132303812 -0.279005 0.014868 0.20385204 1.0
3816.084955947381 -16.59822536895947 0.28144 0.17737 0.28983745 1.0
3964.6188884732874 -18.487526722928763 0.448145 0.011924 0.30617446 1.0
3942.209697152684 -17.082962270855027 0.294044 0.061859 0.30353698 1.0
4224.282180209261 -16.034105787280534 0.076733 0.490084 0.34197378 1.0
4242.616166902102 -15.814077139516215 -0.131638 -0.171798 0.34434 1.0
2560.4957315159663 -8.962734254355038 0.045134 -0.256211 0.17189293 1.0
4311.061143825014 -15.48281998806136 -0.170628 0.250624 0.34620225 1.0
4308.032408068321 -15.556275237248386 -0.046663 -0.379598 0.3458602 1.0
68.2964763953587 21.75108617163711 -0.563554 0.385742 0.23327628 1.0
101.48954767378514 23.64266070908042 -0.107806 -0.129501 0.27058506 1.0
139.00888872773308 25.636309992616933 0.173466 -0.056665 0.33487198 1.0
67.98437810774556 24.557246182441734 0.261691 0.415562 0.23459774 1.0
95.4239436762154 32.165015943332776 -0.104575 -0.163898 0.3452973 1.0
96.73990380069321 32.30841603396176 -0.156514 -0.046351 0.34494364 1.0
103.80321704543321 34.087654842258054 -0.09396 0.17687 0.3579595 1.0
110.22188929376746 30.09201459237197 -0.079828 -0.248674 0.25413358 1.0
110.60563300130613 30.076669854290042 -0.020024 -0.039036 0.25410736 1.0
110.84038324769787 30.06776740697583 -0.055235 -0.044831 0.25379175 1.0
317.15698308622194 -46.54612921767557 -0.181736 0.397791 0.21464029 1.0
408.84030198666846 -53.29165529437979 0.155002 -0.405993 0.2981275 1.0
378.5295673546933 -50.03042440772179 -0.127563 0.185523 0.26632667 1.0
353.65795054747196 -46.96555783564062 -0.115885 0.102378 0.24252267 1.0
314.48910453586103 -38.06452864718915 -0.643612 0.302237 0.20677574 1.0
317.87879300602776 -37.396797429145735 0.189066 0.072759 0.208062 1.0
