-256.5640305271603 -255.55983487175305 0.23135 0.1294 0.28515965 1.0
-785.7611925386179 -311.127652821839 -0.619686 0.116101 0.3416427 1.0
-634.9846529641721 -274.9806688989889 -0.324804 0.023252 0.29214624 1.0
-567.6845248816707 -293.39526648484167 0.477433 0.00891 0.33412492 1.0
-580.7074456873963 -304.02437415811494 -0.023611 -0.00702 0.35262403 1.0
-430.5170503098297 -232.02087249243334 0.394075 -0.110742 0.24373698 1.0
-425.58137620605044 -229.01809106626104 0.181654 -0.22149 0.23997635 1.0
-431.3879001080057 -232.6517018686816 0.180106 -0.200934 0.24460235 1.0
-460.88365357593597 -268.1141769529693 0.25757 0.407495 0.29835832 1.0
-398.62669939513574 -234.93195894428982 0.442354 0.046147 0.24884705 1.0
-776.3340510730128 -336.4421617236803 0.009172 0.063254 0.34698677 1.0
-770.8146843553935 -338.2739053070788 -0.145534 -0.223953 0.35169202 1.0
-650.8325318308003 -286.6374622565182 -0.11258 -0.061699 0.2754429 1.0
-582.2653989543775 -258.96510366754757 -0.086512 0.425116 0.23901296 1.0
-447.51485230302916 -198.26551286278908 -0.236119 0.143566 0.17075779 1.0
-493.4513352728097 -219.4331249344998 -0.274796 0.065578 0.19371046 1.0
-523.2081636728798 -234.40957066087023 -0.408145 0.127678 0.21044043 1.0
-528.4137073498849 -236.7878000608065 0.122896 0.026529 0.21313669 1.0
-610.1278339090228 -273.7012524901716 -0.044549 0.224112 0.26020756 1.0
-553.5579599575785 -324.4309067127213 0.110361 0.03139 0.3516039 1.0
-428.19364836974256 -262.28952451573406 -0.039122 -0.043854 0.26185903 1.0
-504.1418108378772 -319.2976296272992 0.1074 -0.07836 0.3492493 1.0
-509.63778949121706 -327.10004680573815 -0.257871 0.040054 0.3595647 1.0
-498.14517017137706 -318.7387896751134 0.279996 -0.352001 0.349187 1.0
-380.1936458570389 -250.27015700844777 0.052637 -0.038777 0.2454655 1.0
-391.9371159957197 -260.35941706976547 0.216574 -0.051154 0.26057315 1.0
-444.94798994197373 -300.9093811505477 0.116019 -0.161253 0.31970584 1.0
-470.8937194974237 -320.91568057218603 -0.074309 -0.14914 0.35143498 1.0
-408.3300189355543 -295.93511936209455 0.507928 0.064203 0.31728005 1.0
-282.30213770478514 -260.70037895106964 -0.268438 0.385857 0.26791877 1.0
-272.8667967458538 -264.1320115850446 0.031017 -0.040314 0.27329868 1.0
-302.1449838776032 -315.4509086095014 -0.530477 -0.262972 0.35797334 1.0
-224.98791790104235 -301.9959475317966 0.132502 -0.340507 0.33625302 1.0
-57.483964399042534 -287.7151710506728 0.215602 -0.1629 0.31648326 1.0
-52.93603192335044 -272.9228387676594 -0.096558 -0.068328 0.2949233 1.0
-35.635228377904035 -269.01769226131535 -0.648053 0.162341 0.28793776 1.0
-19.626703176445258 -236.53792921276207 -0.110466 -0.039227 0.24244559 1.0
-5.400593174380491 -269.6691184720699 0.043366 -0.185981 0.2902429 1.0
-708.1252257972143 -303.69426931187917 0.189421 -0.022277 0.30279157 1.0
-675.6638042378828 -290.82940200127695 0.051193 0.00349 0.28764835 1.0
-747.8550030500187 -323.18642204579527 -0.142061 0.031038 0.33595058 1.0
-497.07130467947246 -217.14714911616784 -0.104713 0.043454 0.19414608 1.0
-720.9205126728007 -326.4066318269937 -0.328157 0.214794 0.34573954 1.0
-588.484327780609 -268.9991442994154 -0.454084 -0.116267 0.26233998 1.0
-489.66414822465725 -227.68463596490113 0.112741 0.130001 0.2098415 1.0
-540.5737641646044 -300.13991149469786 -0.120369 0.009226 0.31798556 1.0
-429.5197914128639 -259.9735265878605 0.082969 -0.042335 0.26289746 1.0
-436.33747135802463 -272.50515700611965 -0.054091 0.149545 0.28189716 1.0
-434.4476837794836 -271.84034317246187 0.22013 0.069605 0.282198 1.0
-476.08631005435495 -308.59220289091724 -0.081825 -0.04533 0.33955115 1.0
-465.02821653175647 -311.72511056181844 -0.111748 -0.052217 0.34546533 1.0
-429.83627725225836 -302.684881744836 -0.164373 0.114306 0.333515 1.0
-296.7422431410725 -219.586268112899 0.095226 -0.2055 0.2140853 1.0
-374.7384093107731 -304.18799521460636 -0.46562 -0.246108 0.34241447 1.0
-374.791313317405 -303.95433871638943 -0.021481 -0.053077 0.3428479 1.0
-293.9736509527558 -243.60131845642454 -0.040191 -0.011617 0.2500605 1.0
-333.95109097432146 -294.24257877053986 0.273888 -0.299243 0.3263179 1.0
-235.5380605009116 -224.80672492247197 -0.538537 -0.411839 0.22452734 1.0
-263.71072973695885 -263.3304876904257 0.123791 0.291441 0.28038713 1.0
-252.0013389118416 -299.8844766307628 -0.398212 -0.134743 0.34005088 1.0
-242.19923797370205 -291.2762281491828 -0.284743 0.182 0.32860857 1.0
-181.48514858751153 -231.64612814405422 -0.07787 0.468398 0.23639433 1.0
-230.13716772748785 -301.72708111463595 -0.086542 -0.850112 0.34335446 1.0
-200.90411040918082 -279.0759750243356 0.00412 0.286266 0.30855915 1.0
-197.8595620010946 -276.3744783485228 0.235605 0.083893 0.30574933 1.0
-169.28089951277138 -262.1674727360621 -0.028835 0.039879 0.28155977 1.0
-151.62264494457892 -293.3033865515342 0.300613 -0.274035 0.33319563 1.0
-142.66023905133827 -281.2717211590358 0.304157 -0.210393 0.31249097 1.0
-131.84828494190884 -261.3402246960407 -0.205309 -0.011943 0.28075913 1.0
-54.20690260870358 -284.3907767262869 -0.111392 -0.024597 0.31891856 1.0
-42.087732854516 -265.3979229651369 -0.49186 0.500638 0.28874224 1.0
-28.59090181516985 -305.2705269421186 -0.061631 0.599045 0.35609263 1.0
-16.604482913768443 -294.3025229521416 -0.324102 0.231572 0.33732548 1.0
-566.794116370323 -242.99559046632027 -0.117529 0.196409 0.23123023 1.0
-565.8022503715852 -247.28033759893123 -0.180172 -0.380095 0.23783222 1.0
-593.4336985492997 -264.13558177465796 0.197897 0.177605 0.26045465 1.0
-516.7443283155039 -230.53370294705368 -0.331167 -0.328152 0.21714272 1.0
-667.256188406699 -299.7477218570538 -0.101267 -0.100891 0.31191817 1.0
-405.1265963156631 -184.44776254641855 -0.099645 0.240926 0.16409492 1.0
-671.0934900733997 -305.18043771204253 0.116617 0.189624 0.32146573 1.0
-472.4661857419263 -255.77487188529625 0.347094 -0.050392 0.26057994 1.0
-585.7861715926472 -319.82312739042317 -0.143569 -0.379309 0.35863712 1.0
-491.2371732896861 -296.66607373418344 0.042258 0.181957 0.32732677 1.0
-505.28347689144334 -311.12127927686174 0.047218 -0.408114 0.34955698 1.0
-436.028333972604 -269.3095029086321 -0.118364 0.09684 0.28321397 1.0
-501.42785656234605 -308.4082852571825 -0.090205 0.11513 0.34779647 1.0
-423.0988653846769 -261.69256822796393 -0.129273 -0.002707 0.27355123 1.0
-480.7043650010031 -306.8077915847967 -0.41035 -0.185406 0.34702 1.0
-338.84171522975157 -272.7123355939582 -0.053724 0.128546 0.29605055 1.0
-252.1688384075342 -211.89336671560227 -0.163177 0.156733 0.21121179 1.0
-315.0655884108989 -290.8076928705658 -0.054755 -0.158864 0.33078507 1.0
-258.08666547336134 -257.78704173979094 0.016892 -0.055205 0.27842906 1.0
-265.36671610776574 -274.56853527026146 0.075437 -0.111432 0.30464295 1.0
-234.8778524662821 -246.3024523973139 0.144962 0.67849 0.26405665 1.0
-275.9712179317218 -298.6329193237513 -0.201306 0.259678 0.34907174 1.0
-255.38498882137907 -285.1746215642742 -0.450264 -0.106879 0.32253513 1.0
-199.7202309580563 -251.14484211154195 0.259178 0.303267 0.27244633 1.0
-192.9278638616934 -285.36927911015323 0.188738 -0.117694 0.32620943 1.0
-156.0958936965072 -237.42548101363536 0.290487 0.169518 0.2535108 1.0
-161.7114246171825 -291.45751825013645 0.353072 0.027444 0.34136477 1.0
-40.73869729436615 -281.40384868629724 -0.336717 -0.079669 0.32565472 1.0
-577.1459736878605 -243.1339290951333 -0.262049 -0.104041 0.23463227 1.0
-502.47513347643843 -213.2498536783598 0.32439 0.328887 0.19834769 1.0
-613.9306819545145 -260.28267529749394 -0.402338 0.03391 0.25851092 1.0
-677.6408898899468 -299.59639857905285 0.245045 -0.267658 0.31936046 1.0
-476.2299815650525 -210.54794572066947 0.20884 -0.331322 0.19800688 1.0
-471.5141598622797 -249.77309367423138 0.093514 -0.338684 0.2583201 1.0
-582.1468707581163 -309.963810366049 -0.057589 -0.137131 0.35201198 1.0
-525.3923764788753 -295.8511855937159 0.071483 -0.200108 0.32962802 1.0
-457.3667422603486 -260.6241269583082 -0.267652 0.025707 0.2762529 1.0
-488.8769982252099 -303.1580392821751 0.004535 -0.005385 0.34653077 1.0
-457.09346540196856 -289.4128691650554 -0.000161 0.472715 0.32490999 1.0
-475.2676808841117 -304.173943337896 -0.039806 0.11772 0.35155505 1.0
-419.9584181240502 -278.42109253359934 -0.127396 0.461644 0.31055027 1.0
-447.0982825036131 -302.9045667554086 0.239172 0.090458 0.3516447 1.0
-410.6892673396922 -281.8458926178032 0.389641 0.32698 0.3164613 1.0
-336.70304254684936 -241.325602138915 -0.214163 -0.120936 0.2568601 1.0
-327.2485261165477 -240.31793733469706 -0.084181 0.148389 0.25421962 1.0
-374.0748310482717 -299.44666781923246 0.186733 0.043562 0.35265535 1.0
-257.4013351075779 -251.16853983636577 0.528819 0.207933 0.27613178 1.0
-206.7131018840613 -272.4377412517943 0.243425 -0.540902 0.3121889 1.0
-130.9118932365242 -243.5160110350268 -0.344655 0.109749 0.268956 1.0
-136.52351905748972 -282.8839017856537 -0.25822 0.090626 0.33158493 1.0
-548.5130017065196 -220.19715726568404 0.093109 0.411249 0.20777062 1.0
-780.1353317686958 -314.0744484346092 -0.179859 0.080268 0.34093055 1.0
-631.4199847962552 -258.2071530568965 0.016592 -0.016733 0.2584598 1.0
-620.2363357714823 -255.56838924992806 0.243526 -0.321455 0.2568865 1.0
-449.0289017716496 -276.26890753468103 0.049112 -0.157693 0.31235695 1.0
-419.4945693607965 -273.2035137852015 -0.316816 0.226551 0.3078173 1.0
-407.27912258279747 -276.48138324882274 -0.072991 0.006147 0.31729662 1.0
-319.94020970799664 -262.3608671582785 -0.754606 0.032666 0.29707393 1.0
-317.5131251864877 -260.7085638357446 -0.020301 -0.373425 0.29664826 1.0
-273.64397526713793 -227.1387233433783 -0.107785 -0.161916 0.24468033 1.0
-325.83279664293025 -294.15088212329385 -0.119395 0.013743 0.35636908 1.0
-247.7784822580394 -228.35762948875558 0.061058 0.026893 0.24604794 1.0
-255.87279087706156 -253.85120527184313 -0.116201 0.310511 0.28546637 1.0
-131.15268088384843 -236.2785064232187 0.265113 -0.522048 0.26499978 1.0
-682.074173418214 -272.34656716627075 0.377717 -0.124139 0.28420925 1.0
-165.02937759932917 -282.6049118445725 -0.085309 0.005823 0.35021895 1.0
-147.74836741014033 -272.6027641633014 0.114995 0.16769 0.33275378 1.0
-739.6017065466305 -356.86952209928074 0.128002 0.120952 0.34523526 1.0
93.45384104637107 -287.4785543926562 0.604279 -0.023245 0.3164918 1.0
114.60500380173512 -304.81785789101264 0.038194 0.344663 0.34286547 1.0
135.17138990890672 -293.5049475542745 0.29635 0.058565 0.32496917 1.0
135.65818257981138 -292.09836570734393 0.007009 -0.230444 0.3238051 1.0
123.04137251316898 -246.72790324831217 0.301379 0.212189 0.25536102 1.0
177.2569319733206 -313.3368855404584 -0.021499 0.339758 0.35712546 1.0
154.8604520128106 -253.86478775943024 -0.32997 0.154284 0.26275596 1.0
189.81573628002775 -300.53122615534204 -0.010019 -0.082979 0.33532968 1.0
173.84461571876548 -262.4295488569057 -0.479712 0.683576 0.27627987 1.0
274.9046680607968 -308.0858849526253 -0.068074 -0.250662 0.34544712 1.0
254.29018425556362 -256.9303894267359 0.261368 -0.129592 0.26374114 1.0
348.49619038006944 -314.527681934587 0.21982 -0.047716 0.3513783 1.0
357.46380402929555 -284.79984014930506 -0.205099 0.06913 0.29843694 1.0
93.2876216315136 -263.21596095149255 0.416348 0.057257 0.28676772 1.0
105.68198728859254 -297.9513575085016 -0.05114 0.018775 0.34252518 1.0
109.4514358275361 -304.8326565451958 0.295873 -0.088142 0.355164 1.0
112.19926395481515 -299.0470177557374 -0.632237 0.175113 0.34308735 1.0
106.19003406018426 -259.3437300294955 0.028999 0.096591 0.27791035 1.0
105.29359130561029 -177.6118944745812 -0.035225 -0.099318 0.16952978 1.0
177.42994153111073 -298.38600178695935 -0.00883 0.140858 0.34050897 1.0
220.37923668830481 -247.63157137698147 0.239613 -0.140466 0.2581935 1.0
324.5497353718963 -298.97715324867625 -0.179542 -0.033592 0.33262658 1.0
348.1054571385357 -310.81032474056485 0.128657 0.068165 0.35086644 1.0
360.1772022210502 -312.48485740706076 -0.333756 -0.051294 0.35563508 1.0
360.8163038463242 -278.3092427679503 0.044681 0.077401 0.29422915 1.0
368.8617865759863 -275.1200449292135 -0.283416 0.082133 0.2905522 1.0
369.57438848681323 -275.0548976799022 0.26048 0.01348 0.2909905 1.0
322.1553465017069 -236.82631266917568 -0.218764 0.253154 0.23596399 1.0
442.80526076108146 -314.6759970843955 -0.317633 0.130697 0.35079727 1.0
440.90101034265575 -307.8600702825063 -0.002232 -0.141935 0.33943763 1.0
449.83609629574545 -310.5256628050483 0.591406 0.176095 0.34380627 1.0
456.80239411786954 -311.99817309977277 -0.205993 -0.239121 0.34335157 1.0
407.33148398642834 -264.576912823169 -0.01892 -0.164854 0.27087972 1.0
209.81866426043126 -230.09446249416436 0.375428 0.041931 0.24426913 1.0
366.28753321898034 -302.9512589896329 -0.088511 -0.293454 0.35749134 1.0
322.42617643937007 -245.32831716473635 -0.561419 0.032923 0.26057112 1.0
358.08199454884635 -269.7274418551605 0.222262 -0.252757 0.29740292 1.0
370.70376839602983 -270.3995093890246 -0.07512 -0.05544 0.29915202 1.0
436.36181104920223 -307.6244837869982 -0.134433 -0.242183 0.35778493 1.0
443.0938210843814 -302.2571389963772 0.092565 -0.129699 0.34647432 1.0
466.5789908056177 -290.0705155554158 -0.001573 -0.08229 0.3239826 1.0
473.01528153453194 -276.4579227549043 -0.300258 0.124355 0.29784182 1.0
553.9788356736874 -284.36496564681676 -0.050692 0.453641 0.30373102 1.0
594.2325895871942 -302.24246129411824 -0.104983 -0.116536 0.33152023 1.0
222.33756575666723 -244.10311783523213 0.228909 0.181691 0.27089667 1.0
351.21054849371075 -262.0265242104272 0.068595 0.453666 0.29361957 1.0
386.1326421273705 -271.27016652552004 -0.104152 -0.070786 0.30555487 1.0
385.2401297756094 -260.62340956182516 0.236708 -0.011107 0.2883514 1.0
416.68510814793905 -280.70010411004694 0.106152 0.133095 0.3179405 1.0
446.0949965493516 -291.39978946116855 -0.177238 -0.109745 0.33580783 1.0
468.8253663635525 -299.9070496306545 0.063922 0.169175 0.35031515 1.0
448.7776714170438 -286.17260469550274 0.095242 0.039894 0.32848984 1.0
437.1862553031439 -272.78777945819763 0.22252 0.009481 0.30450666 1.0
475.64813296900985 -291.4488214277339 0.025923 0.156017 0.33571437 1.0
451.42748220538886 -268.77724257401843 -0.061503 -0.095847 0.29461315 1.0
-119.8212337670448 -267.22634832443157 -0.688696 -0.365972 0.28229815 1.0
-46.01330291910304 -256.7698402741819 -0.032592 -0.239032 0.26580423 1.0
8.513679813876347 -270.36183932554627 -0.003901 -0.126791 0.28540432 1.0
16.540584484699902 -297.1801893693648 0.019698 0.318768 0.32780966 1.0
105.61607860104078 -313.61373008762445 -0.154402 0.060269 0.35704345 1.0
123.99704661516445 -311.208157916083 -0.047282 0.23332 0.35313722 1.0
184.7012062452193 -312.3987426018639 -0.362785 0.065211 0.35256344 1.0
184.11392730484326 -312.5147636201454 -0.148706 0.329045 0.35103402 1.0
154.73744685755304 -254.82632186926847 0.116546 -0.282991 0.26020288 1.0
192.31403234060664 -302.4460469441981 -0.076294 -0.241087 0.33451834 1.0
294.6973474189893 -315.0688191224502 -0.003367 0.252404 0.3498601 1.0
238.7079185228483 -251.37051672993422 -0.39757 -0.196602 0.25243324 1.0
-163.66490078769385 -306.35960699682255 -0.073551 0.24729 0.35157457 1.0
-50.517552187656165 -252.95852864405407 -0.333457 -0.257104 0.26864758 1.0
-37.93474936065149 -265.95117869910035 0.082367 0.352794 0.2882113 1.0
86.86378498470647 -280.2758217732982 -0.567686 -0.175429 0.30989537 1.0
93.39686021385455 -264.60345356472675 0.002931 0.069462 0.28425196 1.0
94.37450584580282 -256.21384122769587 -0.044421 0.473512 0.27136767 1.0
103.67090824373791 -271.33138914432396 0.502269 -0.144347 0.29490656 1.0
124.17167971253131 -250.9507996920504 0.03323 0.039783 0.26352063 1.0
172.3435527116215 -311.1512669011299 0.198468 0.341075 0.35716873 1.0
175.4411869659439 -310.9907148882099 -0.573495 -0.212012 0.35702965 1.0
150.10234583637717 -259.1045261386574 -0.058707 0.098425 0.2739016 1.0
150.42259308308414 -252.42072018533617 0.109216 -0.109819 0.265353 1.0
165.86932432585385 -278.2068344385916 0.164339 -0.085306 0.30263713 1.0
150.0749666789854 -245.64921601502473 -0.056619 -0.191619 0.25323734 1.0
168.12520490136967 -268.39348549858613 -0.151874 0.125957 0.2870662 1.0
201.57395638673054 -258.0064739515718 -0.022093 -0.029341 0.27135643 1.0
275.7122646008171 -291.15769272688465 0.22012 0.115644 0.31955972 1.0
-194.77896361257544 -274.0083484192608 0.185268 0.323087 0.30412358 1.0
-192.8215713554674 -273.621009707459 -0.309395 0.71685 0.3019935 1.0
-186.38729723504483 -289.217472740771 -0.048322 -0.014457 0.32780108 1.0
-40.43596872391343 -297.8090315902145 -0.001008 0.189878 0.34972924 1.0
-25.259581506903967 -251.32949147348782 0.049577 0.011363 0.27251005 1.0
98.62680949552691 -304.03031266345295 0.030854 -0.175086 0.35686916 1.0
74.90845089025363 -222.8480325458573 0.189102 -0.066504 0.23100406 1.0
150.69127669620457 -306.2440070512482 -0.073295 -0.17887 0.35910746 1.0
153.46740193658178 -288.8559110525865 -0.046156 0.37032 0.32797885 1.0
147.54216633033857 -273.20054152944834 -0.028362 0.315155 0.3033778 1.0
173.5879519692764 -305.1718487468 0.143682 0.165404 0.35746804 1.0
150.1188639235163 -251.29699124604304 0.148582 0.400713 0.2678752 1.0
239.36889782596523 -296.8761231366164 -0.137249 0.062505 0.34127432 1.0
205.40711980284615 -236.27719031042184 -0.770733 -0.359713 0.24372448 1.0
292.9837442838148 -306.11818305525446 -0.263159 0.119045 0.3553633 1.0
232.11183516479215 -238.63683393502671 0.130703 -0.408011 0.24553607 1.0
236.08665517493537 -239.12147773991703 -0.048902 0.031024 0.24674612 1.0
241.07510203565835 -235.70587445749683 -0.063263 0.306892 0.24144351 1.0
-128.46561843952347 -284.26321689542533 -0.156736 0.379544 0.33089587 1.0
184.12215647008858 -289.4265840238496 0.132351 0.102035 0.33639222 1.0
177.53363812611616 -242.80452134154388 -0.043735 0.102524 0.26306567 1.0
214.62866616306727 -238.90313087331307 -0.402256 -0.300653 0.25567687 1.0
271.44174382834456 -280.11442865077436 0.019182 -0.261175 0.31893277 1.0
272.9750985416743 -282.86719444222746 -0.448205 -0.211072 0.31977427 1.0
357.25596038160234 -287.1118927562057 -0.596066 -0.317945 0.3418749 1.0
387.8568004404525 -265.69255509412324 -0.172505 0.450424 0.29947782 1.0
501.6735949020247 -290.3623908193576 -0.399186 -0.017602 0.32752472 1.0
432.90147182663384 -234.0487942259108 -0.076873 0.24379 0.23957062 1.0
524.076430684887 -282.4735741826394 0.060306 -0.108589 0.3073215 1.0
483.7869799563814 -243.9875129129164 -0.142996 -0.450609 0.2468755 1.0
501.60783353006315 -289.4393837594176 -0.113776 -0.092798 0.33644697 1.0
468.6569485919658 -264.8655297512066 0.089817 -0.140924 0.29611075 1.0
467.31318552161514 -264.2251394185954 -0.336319 -0.198115 0.29409498 1.0
467.69600838233225 -266.00752222407306 -0.330333 0.337005 0.29455122 1.0
369.2903494459776 -208.5101326944002 -0.197453 -0.043319 0.21161841 1.0
553.1884190164612 -284.22191219504253 0.419013 -0.043638 0.31605008 1.0
483.85325377398186 -246.44964766240653 -0.115526 -0.361748 0.2581462 1.0
579.1659425537092 -287.2106587011514 0.269021 -0.351167 0.3169329 1.0
490.2390661660906 -279.41082835299386 0.125561 -0.336084 0.32699504 1.0
